AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
0.033578645437955856,0.0332234650850296,0.033499762415885925,0.03341399505734444,0.03348131477832794,0.0332234650850296,0.033614661544561386,0.0332234650850296,0.03352022543549538,0.0332234650850296,0.03323435038328171,0.0332234650850296,0.03327859938144684,0.03358117491006851,0.03348303958773613,0.0332234650850296,0.03367912024259567,0.0332234650850296,0.03329284489154816,0.0332234650850296,0.0332234650850296,0.0332234650850296,0.0332234650850296,0.0332234650850296,0.03341156616806984,0.033355191349983215,0.0332234650850296,0.0332234650850296,0.0332234650850296,0.0332234650850296
0.03356181085109711,0.03323247656226158,0.03346211835741997,0.033388055860996246,0.033471107482910156,0.03323247656226158,0.033646080642938614,0.03323247656226158,0.033512599766254425,0.03323247656226158,0.03323989361524582,0.03323247656226158,0.033252354711294174,0.03359493613243103,0.033481959253549576,0.03323247656226158,0.03365764021873474,0.03323247656226158,0.03334550932049751,0.03323247656226158,0.03325092792510986,0.03323247656226158,0.03323247656226158,0.03323247656226158,0.03338516876101494,0.033262696117162704,0.03323247656226158,0.03323247656226158,0.03323247656226158,0.03323247656226158
0.03357583284378052,0.03323373198509216,0.033474501222372055,0.03335528448224068,0.03349130600690842,0.03323373198509216,0.03363886848092079,0.03323373198509216,0.033500149846076965,0.03323373198509216,0.03327346220612526,0.03323373198509216,0.0332394614815712,0.033585917204618454,0.033441174775362015,0.03323373198509216,0.03367825224995613,0.03323373198509216,0.03335786610841751,0.03323373198509216,0.03323373198509216,0.03323373198509216,0.03323373198509216,0.03323373198509216,0.03336884453892708,0.03327932208776474,0.03323373198509216,0.03323373198509216,0.03323373198509216,0.03323373198509216
0.033598318696022034,0.033234886825084686,0.03349800780415535,0.03332950174808502,0.03351924195885658,0.033234886825084686,0.033625271171331406,0.033234886825084686,0.033456265926361084,0.033234886825084686,0.033317629247903824,0.03326597064733505,0.033234886825084686,0.03356560319662094,0.033399131149053574,0.033234886825084686,0.033677320927381516,0.033234886825084686,0.03335223346948624,0.033234886825084686,0.033234886825084686,0.033234886825084686,0.033234886825084686,0.033234886825084686,0.033355340361595154,0.03328191861510277,0.033234886825084686,0.033234886825084686,0.033234886825084686,0.033234886825084686
0.03357069194316864,0.03323318436741829,0.03346426039934158,0.03333503380417824,0.03351859748363495,0.03323318436741829,0.03362070024013519,0.03323318436741829,0.03350544348359108,0.03323318436741829,0.0332697294652462,0.03326123580336571,0.03323318436741829,0.033605385571718216,0.03340144455432892,0.03323318436741829,0.03368906304240227,0.03323318436741829,0.03337274119257927,0.03323318436741829,0.03323318436741829,0.03323318436741829,0.03323318436741829,0.03323318436741829,0.033368658274412155,0.03328607976436615,0.03323318436741829,0.03323318436741829,0.03323318436741829,0.03323318436741829
0.033541325479745865,0.03323368355631828,0.033447265625,0.03335380181670189,0.033508893102407455,0.03323368355631828,0.03361852839589119,0.03323368355631828,0.033499106764793396,0.03323368355631828,0.03324727714061737,0.03325711935758591,0.03323368355631828,0.03362956643104553,0.03343263640999794,0.03323368355631828,0.033671785145998,0.03323368355631828,0.0333777479827404,0.03323368355631828,0.033249106258153915,0.03323368355631828,0.03323368355631828,0.03323368355631828,0.03337382897734642,0.033286768943071365,0.03323368355631828,0.03323368355631828,0.03323368355631828,0.03323368355631828
0.03355778381228447,0.03323092684149742,0.03343941643834114,0.03340209275484085,0.03348134085536003,0.03323092684149742,0.03360481187701225,0.03323092684149742,0.03350021690130234,0.03323092684149742,0.03323092684149742,0.033259037882089615,0.03323092684149742,0.03361918777227402,0.033438540995121,0.03323092684149742,0.03369661793112755,0.03323092684149742,0.03335319831967354,0.03323092684149742,0.033258602023124695,0.03323092684149742,0.03323092684149742,0.03323092684149742,0.033398453146219254,0.033295925706624985,0.03323092684149742,0.03323092684149742,0.03323092684149742,0.03323092684149742
0.033566370606422424,0.033229708671569824,0.03343334048986435,0.03342008963227272,0.033454421907663345,0.033229708671569824,0.03357492387294769,0.033229708671569824,0.033502835780382156,0.033229708671569824,0.03323660418391228,0.033271677792072296,0.03323531150817871,0.03360176086425781,0.033430177718400955,0.033229708671569824,0.03372708335518837,0.033229708671569824,0.033352892845869064,0.033229708671569824,0.033267099410295486,0.033229708671569824,0.033229708671569824,0.033229708671569824,0.033413100987672806,0.033296387642621994,0.033229708671569824,0.033229708671569824,0.033229708671569824,0.033229708671569824
0.03354838117957115,0.033227309584617615,0.0334324948489666,0.033449988812208176,0.033420663326978683,0.033227309584617615,0.033530618995428085,0.033227309584617615,0.03348872810602188,0.033227309584617615,0.033240966498851776,0.03330055996775627,0.0332336463034153,0.03359327092766762,0.03344776853919029,0.033227309584617615,0.0337478369474411,0.033227309584617615,0.03335210308432579,0.033227309584617615,0.033292800188064575,0.033227309584617615,0.033227309584617615,0.033227309584617615,0.03342777490615845,0.03331007435917854,0.033227309584617615,0.033227309584617615,0.033227309584617615,0.033227309584617615
0.03355284780263901,0.03322868421673775,0.03343293443322182,0.03346230089664459,0.03341493755578995,0.03322868421673775,0.03353411331772804,0.03322868421673775,0.03349905088543892,0.03322868421673775,0.03324083611369133,0.03328927978873253,0.03323894366621971,0.03356648609042168,0.03345836326479912,0.03322868421673775,0.033743008971214294,0.03322868421673775,0.033335134387016296,0.03322868421673775,0.03330745920538902,0.03322868421673775,0.03322868421673775,0.03322868421673775,0.033441588282585144,0.033281177282333374,0.03322868421673775,0.03322868421673775,0.03322868421673775,0.03322868421673775
0.03353816270828247,0.03322840481996536,0.0334378220140934,0.03348655626177788,0.033428166061639786,0.03322840481996536,0.033529605716466904,0.03322840481996536,0.033473048359155655,0.03322840481996536,0.033233292400836945,0.033320002257823944,0.03322840481996536,0.033526111394166946,0.033476315438747406,0.03322840481996536,0.03372335433959961,0.03322840481996536,0.03331265226006508,0.03322840481996536,0.03334834426641464,0.03322840481996536,0.03322840481996536,0.03322840481996536,0.03346975892782211,0.03327076509594917,0.03322840481996536,0.03322840481996536,0.03322840481996536,0.03322840481996536
0.03351347893476486,0.03322891518473625,0.0335126556456089,0.0334661602973938,0.033333856612443924,0.03322891518473625,0.033540990203619,0.03322891518473625,0.03352983295917511,0.03322891518473625,0.03322891518473625,0.03323793411254883,0.03327145427465439,0.03352639824151993,0.03355409950017929,0.03322891518473625,0.033673305064439774,0.03322891518473625,0.03328949213027954,0.03322891518473625,0.033326826989650726,0.03322891518473625,0.03322891518473625,0.03322891518473625,0.033482059836387634,0.03330308571457863,0.033233582973480225,0.03322891518473625,0.03322891518473625,0.03322891518473625
0.033589430153369904,0.0332200787961483,0.03351215645670891,0.033483996987342834,0.033284664154052734,0.0332200787961483,0.033502355217933655,0.0332200787961483,0.033543072640895844,0.0332200787961483,0.0332200787961483,0.03328290581703186,0.03324615955352783,0.033518821001052856,0.03345518186688423,0.0332200787961483,0.033736806362867355,0.0332200787961483,0.033258840441703796,0.0332200787961483,0.033373985439538956,0.0332200787961483,0.0332200787961483,0.0332200787961483,0.03352413699030876,0.03328759968280792,0.03331134468317032,0.0332200787961483,0.033227503299713135,0.0332200787961483
0.03360976278781891,0.03321623429656029,0.03354023024439812,0.03350018337368965,0.033255428075790405,0.03321623429656029,0.033459704369306564,0.03321623429656029,0.03354823961853981,0.03321623429656029,0.03321623429656029,0.033314239233732224,0.03327992185950279,0.03348900377750397,0.033438242971897125,0.03321623429656029,0.03375983610749245,0.03321623429656029,0.033272504806518555,0.03321623429656029,0.03336741402745247,0.03321623429656029,0.03321623429656029,0.03321623429656029,0.03350121155381203,0.033316779881715775,0.033291224390268326,0.03321623429656029,0.033245015889406204,0.03321623429656029
0.03361674025654793,0.033216990530490875,0.03356042876839638,0.03349153324961662,0.03329668939113617,0.033216990530490875,0.033417996019124985,0.033216990530490875,0.033527396619319916,0.033216990530490875,0.033216990530490875,0.03330240398645401,0.033287983387708664,0.033523399382829666,0.033420100808143616,0.033216990530490875,0.033715881407260895,0.033216990530490875,0.033265307545661926,0.033216990530490875,0.03337489813566208,0.033216990530490875,0.033216990530490875,0.033216990530490875,0.033543966710567474,0.0333169624209404,0.033300433307886124,0.033216990530490875,0.033216990530490875,0.033216990530490875
0.03356216847896576,0.03321760147809982,0.03346206620335579,0.03345591947436333,0.03333224728703499,0.03321760147809982,0.03337554261088371,0.03321760147809982,0.03353537991642952,0.03321760147809982,0.03324253484606743,0.033286694437265396,0.033284109085798264,0.033474523574113846,0.033402662724256516,0.03321760147809982,0.033787257969379425,0.03321760147809982,0.03334042429924011,0.03321760147809982,0.03341187909245491,0.03321760147809982,0.03321760147809982,0.03321760147809982,0.03355739638209343,0.033344488590955734,0.03331586346030235,0.03321760147809982,0.03321760147809982,0.03321760147809982
0.03356901928782463,0.03322627395391464,0.03354645147919655,0.03341794013977051,0.03329520300030708,0.03322627395391464,0.03346239775419235,0.03322627395391464,0.03350112587213516,0.03322627395391464,0.033278804272413254,0.03324642404913902,0.033247679471969604,0.03349735587835312,0.03346751630306244,0.03322627395391464,0.03367291018366814,0.03322627395391464,0.033285051584243774,0.03322627395391464,0.033401306718587875,0.03322627395391464,0.03322627395391464,0.03322627395391464,0.03354603052139282,0.033350929617881775,0.03327229246497154,0.03322627395391464,0.03322627395391464,0.03322627395391464
0.03355155885219574,0.03322871774435043,0.033520836383104324,0.03343004733324051,0.03327623009681702,0.03322871774435043,0.03349003568291664,0.03322871774435043,0.0335165411233902,0.03322871774435043,0.03325049579143524,0.03325455263257027,0.033229563385248184,0.03347267955541611,0.033483754843473434,0.03322871774435043,0.03370922431349754,0.03322871774435043,0.03328252211213112,0.03322871774435043,0.033409714698791504,0.03322871774435043,0.03322871774435043,0.03322871774435043,0.033535152673721313,0.033345919102430344,0.03326786682009697,0.03322871774435043,0.03322871774435043,0.03322871774435043
0.03351942449808121,0.03322426974773407,0.03355352580547333,0.03344316780567169,0.03326774016022682,0.03322426974773407,0.03345349431037903,0.03322426974773407,0.03355199471116066,0.03322426974773407,0.03322426974773407,0.03326015919446945,0.03328315541148186,0.03345467150211334,0.03348574414849281,0.03322426974773407,0.033707935363054276,0.03322426974773407,0.0332731157541275,0.03322426974773407,0.03340916335582733,0.03322426974773407,0.03322426974773407,0.03322426974773407,0.03356238827109337,0.03333737701177597,0.033297132700681686,0.03322426974773407,0.03322426974773407,0.03322426974773407
0.033501047641038895,0.03322446718811989,0.03357652574777603,0.033415794372558594,0.03331293910741806,0.03322446718811989,0.03341250866651535,0.03322446718811989,0.033545348793268204,0.033229779452085495,0.03323321416974068,0.03323383256793022,0.03329801559448242,0.0334627665579319,0.03348183259367943,0.03322446718811989,0.03367796540260315,0.03322446718811989,0.033262357115745544,0.03322446718811989,0.03339560329914093,0.03322446718811989,0.03322446718811989,0.03322446718811989,0.03358395770192146,0.03336732089519501,0.03331563621759415,0.03322446718811989,0.03322446718811989,0.03322446718811989
0.03356136009097099,0.033219192177057266,0.03355936333537102,0.03347276151180267,0.03328102082014084,0.033219192177057266,0.03342512249946594,0.033219192177057266,0.03355590999126434,0.033219192177057266,0.033219192177057266,0.03325958922505379,0.03330593928694725,0.03349893167614937,0.03344811499118805,0.033219192177057266,0.03368706628680229,0.033219192177057266,0.03323627635836601,0.033219192177057266,0.03339282050728798,0.033219192177057266,0.033219192177057266,0.033219192177057266,0.033567946404218674,0.033349934965372086,0.03332916274666786,0.033219192177057266,0.033219192177057266,0.033219192177057266
0.03358377143740654,0.03322284296154976,0.03351309895515442,0.0334625169634819,0.033271368592977524,0.03322284296154976,0.033443525433540344,0.03322284296154976,0.0335523784160614,0.03322284296154976,0.03322284296154976,0.033275820314884186,0.033242423087358475,0.03352119401097298,0.03342147916555405,0.03322284296154976,0.03369875252246857,0.03322284296154976,0.033256225287914276,0.03322284296154976,0.03344009444117546,0.03322284296154976,0.03322284296154976,0.03322284296154976,0.0335676372051239,0.03332073241472244,0.03330020606517792,0.03322284296154976,0.03323178365826607,0.03322284296154976
0.03351361304521561,0.03322506323456764,0.03352097421884537,0.03344791382551193,0.03328917175531387,0.03322506323456764,0.033443767577409744,0.03322506323456764,0.033572133630514145,0.03322506323456764,0.03322506323456764,0.03324334695935249,0.03328007459640503,0.03349326178431511,0.03348609432578087,0.03322506323456764,0.03368372470140457,0.03322506323456764,0.033258359879255295,0.03322506323456764,0.03343409299850464,0.03322506323456764,0.03322506323456764,0.03322506323456764,0.03357952460646629,0.033316005021333694,0.03328709304332733,0.03322506323456764,0.03322506323456764,0.03322506323456764
0.033420342952013016,0.03323392570018768,0.03347324579954147,0.033376023173332214,0.03337296470999718,0.03323392570018768,0.033434994518756866,0.03323392570018768,0.033572569489479065,0.03323392570018768,0.03323550894856453,0.03323392570018768,0.033272095024585724,0.03346013277769089,0.03352167457342148,0.03323392570018768,0.03365151956677437,0.03323392570018768,0.033302195370197296,0.03323392570018768,0.03347198665142059,0.03323392570018768,0.03323392570018768,0.03323392570018768,0.03359688073396683,0.033315613865852356,0.033247239887714386,0.03323392570018768,0.03323392570018768,0.03323392570018768
