AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
0.03324827179312706,0.03369748219847679,0.03324827179312706,0.03342411667108536,0.03324827179312706,0.03324827179312706,0.03324827179312706,0.03347313404083252,0.03324827179312706,0.03353336825966835,0.03349701315164566,0.03324827179312706,0.03324827179312706,0.03324827179312706,0.03324827179312706,0.03324827179312706,0.033380065113306046,0.033314283937215805,0.03324827179312706,0.03324827179312706,0.03324827179312706,0.03324827179312706,0.03324827179312706,0.03364874795079231,0.033474747091531754,0.03324827179312706,0.0335717499256134,0.03326813131570816,0.03324827179312706,0.03324827179312706
0.033247146755456924,0.03369452431797981,0.033247146755456924,0.033366408199071884,0.033247146755456924,0.033247146755456924,0.033247146755456924,0.03351401165127754,0.033247146755456924,0.03348878398537636,0.03351298347115517,0.033247146755456924,0.033247146755456924,0.033247146755456924,0.033247146755456924,0.033247146755456924,0.03339589014649391,0.03331156447529793,0.033247146755456924,0.033247146755456924,0.033262960612773895,0.033247146755456924,0.033247146755456924,0.033657386898994446,0.03347371146082878,0.033247146755456924,0.033566948026418686,0.03330616652965546,0.033247146755456924,0.033247146755456924
0.03324733301997185,0.03367779031395912,0.03324733301997185,0.0333680659532547,0.03324733301997185,0.03324733301997185,0.03324733301997185,0.03354392200708389,0.03324733301997185,0.03350298851728439,0.033491216599941254,0.03324733301997185,0.03324733301997185,0.03324733301997185,0.03324733301997185,0.03324733301997185,0.033396024256944656,0.03331412747502327,0.03324733301997185,0.03324733301997185,0.03326677903532982,0.03324733301997185,0.03325088694691658,0.03361841291189194,0.033490125089883804,0.03324733301997185,0.033556725829839706,0.03331831470131874,0.03324733301997185,0.03324733301997185
0.0332551933825016,0.0336485430598259,0.0332551933825016,0.03342819958925247,0.0332551933825016,0.0332551933825016,0.0332551933825016,0.03350929915904999,0.0332551933825016,0.03354370594024658,0.03350804001092911,0.0332551933825016,0.0332551933825016,0.0332551933825016,0.0332551933825016,0.0332551933825016,0.03333704173564911,0.03330504149198532,0.0332551933825016,0.0332551933825016,0.0332551933825016,0.0332551933825016,0.03328480198979378,0.0335635244846344,0.033496223390102386,0.0332551933825016,0.033526837825775146,0.0332551933825016,0.0332551933825016,0.0332551933825016
0.03325080871582031,0.03369665890932083,0.03325080871582031,0.033448725938797,0.03325080871582031,0.03325080871582031,0.03325080871582031,0.03344983607530594,0.033256590366363525,0.033586516976356506,0.03347965329885483,0.03325080871582031,0.03325080871582031,0.03325080871582031,0.03325080871582031,0.03325080871582031,0.03331777825951576,0.03331698477268219,0.03325080871582031,0.03325080871582031,0.03325080871582031,0.03325080871582031,0.03325080871582031,0.03363806754350662,0.033489666879177094,0.03325080871582031,0.03355226665735245,0.03325269743800163,0.03325080871582031,0.03325080871582031
0.03324752673506737,0.033681951463222504,0.03324752673506737,0.0334230475127697,0.03324752673506737,0.03324752673506737,0.03324752673506737,0.0334671288728714,0.03324752673506737,0.0335407592356205,0.03351268544793129,0.03324752673506737,0.03324752673506737,0.03324752673506737,0.03324752673506737,0.03324752673506737,0.033337440341711044,0.03333151713013649,0.03324752673506737,0.03324752673506737,0.03324752673506737,0.03324752673506737,0.033276159316301346,0.033647965639829636,0.033483102917671204,0.03324752673506737,0.03354816883802414,0.03329462185502052,0.03324752673506737,0.03324752673506737
0.03324877843260765,0.03368455916643143,0.03324877843260765,0.03339564800262451,0.03324877843260765,0.03324877843260765,0.03324877843260765,0.0334600992500782,0.03324877843260765,0.03352424129843712,0.033527836203575134,0.03324877843260765,0.03324877843260765,0.03324877843260765,0.03324877843260765,0.03324877843260765,0.03332304581999779,0.03332146257162094,0.03324877843260765,0.03324877843260765,0.033267341554164886,0.03324877843260765,0.03327152132987976,0.033667758107185364,0.033473484218120575,0.03324877843260765,0.03355531767010689,0.03329848498106003,0.03324877843260765,0.03324877843260765
0.033246420323848724,0.033697329461574554,0.033246420323848724,0.033372730016708374,0.033246420323848724,0.033246420323848724,0.033246420323848724,0.033442769199609756,0.0332738533616066,0.0335148461163044,0.03351260721683502,0.033246420323848724,0.033246420323848724,0.033246420323848724,0.033246420323848724,0.033246420323848724,0.033324167132377625,0.03334713354706764,0.033246420323848724,0.033246420323848724,0.03326137736439705,0.033246420323848724,0.033246420323848724,0.03368294611573219,0.03348394110798836,0.033246420323848724,0.03358317166566849,0.03331400454044342,0.033246420323848724,0.033246420323848724
0.0332680344581604,0.03364308178424835,0.03324800729751587,0.03334501385688782,0.03324800729751587,0.03324800729751587,0.03324800729751587,0.033485934138298035,0.03324800729751587,0.03346988931298256,0.03353036195039749,0.03324800729751587,0.03324800729751587,0.03324800729751587,0.03324800729751587,0.03324800729751587,0.03335299342870712,0.033336348831653595,0.03324800729751587,0.03324800729751587,0.033263713121414185,0.03324800729751587,0.03324800729751587,0.033651888370513916,0.03351045399904251,0.03324800729751587,0.03361063823103905,0.033315543085336685,0.03324800729751587,0.03324800729751587
0.03327605873346329,0.033650755882263184,0.033248014748096466,0.03334495797753334,0.033248014748096466,0.033248014748096466,0.033248014748096466,0.03347945213317871,0.033248014748096466,0.03346768766641617,0.03354589641094208,0.033248014748096466,0.033248014748096466,0.033248014748096466,0.033248014748096466,0.033248014748096466,0.03334851190447807,0.0333394892513752,0.033248014748096466,0.033248014748096466,0.033265121281147,0.033248014748096466,0.033248014748096466,0.033657897263765335,0.033507999032735825,0.033248014748096466,0.03359870985150337,0.033301129937171936,0.033248014748096466,0.033248014748096466
0.033302683383226395,0.03365154564380646,0.033246271312236786,0.033328235149383545,0.033246271312236786,0.033246271312236786,0.033246271312236786,0.033492375165224075,0.033246271312236786,0.03344741463661194,0.03356020525097847,0.033246271312236786,0.033246271312236786,0.033246271312236786,0.033246271312236786,0.033246271312236786,0.033337730914354324,0.03336599841713905,0.033246271312236786,0.033246271312236786,0.03326157107949257,0.033246271312236786,0.03325469419360161,0.033660534769296646,0.03353223577141762,0.033246271312236786,0.033579934388399124,0.03328448534011841,0.033246271312236786,0.033246271312236786
0.033277932554483414,0.03366323560476303,0.03324629366397858,0.033331479877233505,0.03324629366397858,0.03324629366397858,0.03324629366397858,0.03347449004650116,0.03325185552239418,0.03348272293806076,0.033549729734659195,0.03324629366397858,0.03324629366397858,0.03324629366397858,0.03324629366397858,0.03324629366397858,0.03333716094493866,0.033353108912706375,0.03324629366397858,0.03324629366397858,0.033278968185186386,0.03324629366397858,0.03324629366397858,0.033669766038656235,0.03351348638534546,0.03324629366397858,0.03357209265232086,0.03330324962735176,0.03324629366397858,0.03324629366397858
0.03328778222203255,0.03364621475338936,0.03324424847960472,0.03332573175430298,0.03324424847960472,0.03324424847960472,0.03324424847960472,0.033490195870399475,0.03324424847960472,0.03346633538603783,0.03353384509682655,0.03324424847960472,0.03324424847960472,0.03324424847960472,0.03324424847960472,0.03324424847960472,0.03337961435317993,0.033347632735967636,0.03324424847960472,0.03324424847960472,0.03326071798801422,0.03324424847960472,0.03324424847960472,0.033645156770944595,0.03352787345647812,0.03324424847960472,0.0336122065782547,0.033324457705020905,0.03324424847960472,0.03324424847960472
0.033274658024311066,0.03365161642432213,0.03324771299958229,0.03334450349211693,0.03324771299958229,0.03324771299958229,0.03324771299958229,0.03346961736679077,0.03324771299958229,0.03349674493074417,0.03354266285896301,0.03324771299958229,0.03324771299958229,0.03324771299958229,0.03324771299958229,0.03324771299958229,0.033339135348796844,0.03334417566657066,0.03324771299958229,0.03324771299958229,0.03328236937522888,0.03324771299958229,0.03324771299958229,0.033649638295173645,0.033516719937324524,0.03324771299958229,0.033573199063539505,0.03330378979444504,0.03324771299958229,0.03324771299958229
0.03329138830304146,0.03364964574575424,0.03325153514742851,0.03337671235203743,0.03325153514742851,0.03325153514742851,0.03325153514742851,0.03344947099685669,0.033261120319366455,0.03348998725414276,0.033568382263183594,0.03325153514742851,0.03325153514742851,0.03325153514742851,0.03325153514742851,0.03325153514742851,0.03331888094544411,0.03332262486219406,0.03325153514742851,0.03325153514742851,0.033268656581640244,0.03325153514742851,0.03325153514742851,0.033655114471912384,0.03350071981549263,0.03325153514742851,0.03356916084885597,0.03325359895825386,0.03325153514742851,0.03325153514742851
0.03331707417964935,0.03362351655960083,0.03325330838561058,0.03339850902557373,0.03325330838561058,0.03325330838561058,0.03325330838561058,0.03344756364822388,0.033264800906181335,0.03345472365617752,0.033571697771549225,0.03325330838561058,0.03325330838561058,0.03325330838561058,0.03325330838561058,0.03325330838561058,0.033323176205158234,0.033304180949926376,0.03325330838561058,0.03325330838561058,0.03325330838561058,0.03325330838561058,0.03325330838561058,0.03360941261053085,0.033507514744997025,0.03325330838561058,0.03361830860376358,0.03325330838561058,0.03325330838561058,0.03325330838561058
0.03333141654729843,0.033618196845054626,0.033250559121370316,0.033396657556295395,0.033250559121370316,0.033250559121370316,0.033250559121370316,0.03345101699233055,0.033286649733781815,0.03343723714351654,0.03356272727251053,0.033250559121370316,0.033250559121370316,0.033250559121370316,0.033250559121370316,0.033250559121370316,0.033320195972919464,0.03331650793552399,0.033250559121370316,0.033250559121370316,0.033250559121370316,0.033250559121370316,0.033250559121370316,0.03359473496675491,0.03352367505431175,0.033250559121370316,0.03365093469619751,0.033250559121370316,0.033250559121370316,0.033250559121370316
0.033354826271533966,0.033583398908376694,0.033252038061618805,0.03339461237192154,0.033252038061618805,0.033252038061618805,0.033252038061618805,0.03345722705125809,0.0332820788025856,0.033405851572752,0.03356194868683815,0.03326883912086487,0.033252038061618805,0.033252038061618805,0.033252038061618805,0.033252038061618805,0.03333503380417824,0.033301401883363724,0.033252038061618805,0.033252038061618805,0.033252038061618805,0.033252038061618805,0.033252038061618805,0.03354879841208458,0.03353109210729599,0.033252038061618805,0.033690258860588074,0.033252038061618805,0.033252038061618805,0.033252038061618805
0.033346179872751236,0.033576689660549164,0.03325602039694786,0.03339624032378197,0.03325602039694786,0.03325602039694786,0.03325602039694786,0.03343923017382622,0.03329052776098251,0.033414576202631,0.03357110545039177,0.03328583016991615,0.03325602039694786,0.03325602039694786,0.03325602039694786,0.03325602039694786,0.0332956425845623,0.033291853964328766,0.03325602039694786,0.03325602039694786,0.03325602039694786,0.03325602039694786,0.03325836732983589,0.033544737845659256,0.03352314233779907,0.03325602039694786,0.033669497817754745,0.03325602039694786,0.03325602039694786,0.03325602039694786
0.03333977609872818,0.03359520807862282,0.033253323286771774,0.03334403038024902,0.033253323286771774,0.033253323286771774,0.033253323286771774,0.03345629945397377,0.03328283503651619,0.033398695290088654,0.03355921432375908,0.03331267461180687,0.033253323286771774,0.033253323286771774,0.033253323286771774,0.033253323286771774,0.033331241458654404,0.03329262137413025,0.033253323286771774,0.033253323286771774,0.033253323286771774,0.033253323286771774,0.033301256597042084,0.033525191247463226,0.03352173790335655,0.033253323286771774,0.03368598595261574,0.033253323286771774,0.033253323286771774,0.033253323286771774
0.03335721418261528,0.03357301279902458,0.033254507929086685,0.033346496522426605,0.033254507929086685,0.033254507929086685,0.033254507929086685,0.03346027806401253,0.033282164484262466,0.03339974954724312,0.03356702998280525,0.033322833478450775,0.033254507929086685,0.033254507929086685,0.033254507929086685,0.033254507929086685,0.03332041576504707,0.03328851982951164,0.033254507929086685,0.03325621411204338,0.033254507929086685,0.033254507929086685,0.03326277434825897,0.033513665199279785,0.03352643549442291,0.033254507929086685,0.033681102097034454,0.033254507929086685,0.03327902406454086,0.033254507929086685
0.0333549939095974,0.033570390194654465,0.03325445204973221,0.033284030854701996,0.03325445204973221,0.03325445204973221,0.03325445204973221,0.03350086510181427,0.03325445204973221,0.033370908349752426,0.033527672290802,0.03335079550743103,0.03325445204973221,0.03325445204973221,0.03325445204973221,0.03325445204973221,0.033411480486392975,0.03327835351228714,0.03325445204973221,0.03327050432562828,0.03327303007245064,0.03325445204973221,0.033260244876146317,0.03346594423055649,0.033527303487062454,0.03325445204973221,0.033707454800605774,0.03327256813645363,0.033265549689531326,0.03325445204973221
0.033340588212013245,0.033584434539079666,0.03325367346405983,0.03329935297369957,0.03325367346405983,0.03325367346405983,0.03325367346405983,0.03345295041799545,0.03325367346405983,0.03337511047720909,0.033556222915649414,0.0333525650203228,0.03325367346405983,0.03325367346405983,0.03325367346405983,0.03325367346405983,0.03329175338149071,0.03330151364207268,0.03325367346405983,0.03325367346405983,0.03329135850071907,0.03325367346405983,0.033353451639413834,0.03350544348359108,0.03352737799286842,0.03325367346405983,0.03367229178547859,0.03325367346405983,0.033290497958660126,0.03325367346405983
0.03343415632843971,0.03355308249592781,0.03324611857533455,0.03329243138432503,0.03324611857533455,0.03324611857533455,0.03324611857533455,0.03351667523384094,0.03326040506362915,0.03330271318554878,0.033555638045072556,0.03333398699760437,0.03324611857533455,0.03324611857533455,0.03325137495994568,0.033249299973249435,0.033320896327495575,0.0333000123500824,0.03324611857533455,0.0332462452352047,0.03330390527844429,0.03324611857533455,0.03327196463942528,0.03345223516225815,0.03355317935347557,0.03324611857533455,0.033752452582120895,0.03324756771326065,0.03334057331085205,0.03324611857533455
